timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
612,0.1,0.4054139206107057,-0.027502671439470248,0.6804406350054082,0.6751826547126643,356.4784108293859
613,0.1,0.41627234918044764,-0.0260405893045498,0.6766782422259456,0.689037415941608,357.1674482453275
614,0.1,0.4319133066064398,-0.024578449776066647,0.6776978043671062,0.7030043475620928,357.8704525928896
615,0.1,0.4473432089449988,-0.023118924729119385,0.6785324562361926,0.7209450368281337,358.59139762971773
616,0.1,0.45744813011503693,-0.021660952843462474,0.6740576585496617,0.7352034517873147,359.32660108150503
617,0.1,0.4724453684013193,-0.020203467002300617,0.6744800384243255,0.7495555674740983,360.0761566489791
618,0.1,0.4872306289092494,-0.018749699079132823,0.6747276197005776,0.7679145386510784,360.8440711876302
619,0.1,0.49657601002573226,-0.017299273608066493,0.6695687461063972,0.7785177966963628,361.62258898432657
620,0.1,0.5161615479497416,-0.015854817626286488,0.6747097242126064,0.7971973045779471,362.4197862889045
621,0.1,0.5250662142722258,-0.014404822817817143,0.6691144424503972,0.8119470610057591,363.23173334991026
622,0.1,0.5389897201638058,-0.012965098926742415,0.6686407094312299,0.8307948481644417,364.0625281980747
623,0.1,0.5473528933890384,-0.011526585944632302,0.6626187528353614,0.8457482305327308,364.9082764286074
624,0.1,0.5608357719380078,-0.010093680355521984,0.6617725754932277,0.8607522427145018,365.7690286713219
625,0.1,0.5741050042948574,-0.00866688186467255,0.6607738229415829,0.8798678040968366,366.6488964754187
626,0.1,0.5816838374916276,-0.007243411107804388,0.6541179485696714,0.8950311462508349,367.5439276216696
627,0.1,0.5945170915167598,-0.005825360346086046,0.6527706949776203,0.9102252968171216,368.4541529184867
628,0.1,0.6071386407875135,-0.004414341634191715,0.6512820571294305,0.9295247310000674,369.3836776494868
629,0.1,0.6139463892990709,-0.003008984279233998,0.6440362320914108,0.9448358541261854,370.328513503613
630,0.1,0.6261356504803547,-0.0016085167917746382,0.6422208183981011,0.9062571903266446,371.23477069393965
631,0.1,0.6381155303400687,-0.00021595122358704925,0.6402750425759393,0.7757415217571003,372.01051221569674
632,0.1,0.6920660746635158,0.0006001656501591329,0.6860644181619244,0.6743008567727207,372.68481307246947
633,0.1,0.6987713586461174,0.0020686104049520626,0.6780852545965967,0.5731414299285439,373.25795450239804
634,0.1,0.7051544552156576,0.003522420387791033,0.6699302513377472,0.4722693431670092,373.73022384556504
635,0.1,0.7112109202547137,0.00496117863483118,0.6615991339064019,0.3717346797534966,374.10195852531854
636,0.1,0.7168524212437647,0.00638438573699051,0.6530085638738596,0.27153236243902357,374.37349088775755
637,0.1,0.722094638958818,0.00779147802821556,0.6441798586766624,0.17165930526885742,374.5451501930264
638,0.1,0.7269513478058993,0.009181921645884928,0.63513213134705,0.07211420650918599,374.6172643995356
639,0.1,0.7314346898027548,0.010555209657001192,0.6258825932327429,-0.027102710735217972,374.5901616888004
640,0.1,0.7355555803707444,0.011910859792035954,0.6164469824503849,-0.12598982538114212,374.4641718634192
641,0.1,0.7393238559805305,0.013248412671160201,0.6068397292689285,-0.22454423490214515,374.23962762851704
642,0.1,0.7427484058838169,0.01456743026673635,0.5970741032164534,-0.32276186193995005,373.9168657665771
643,0.1,0.7458372895395482,0.01586749457347333,0.5871623438048149,-0.4206375514278625,373.4962282151492
644,0.1,0.7485978408607226,0.01714820646077576,0.577115776252965,-0.5222744535640873,372.9739537615851
645,0.1,0.757344954371907,0.018415985014320648,0.5731851042287005,-0.6235827615114488,372.35037100007366
646,0.1,0.765913975517972,0.019671669365316134,0.5691972818648107,-0.7205073603254286,371.62986363974824
647,0.1,0.7679753946107404,0.020916882923899077,0.5588065653717497,-0.8211632768489665,370.8087003628993
648,0.1,0.7761965984591689,0.022152261106948703,0.5546739873896819,-0.9214579729124089,369.88724238998685
649,0.1,0.7842489425562279,0.023375136225858125,0.5504975802976466,-1.0213769587629882,368.8658654312239
650,0.1,0.792127426848948,0.024585358981776734,0.5462738370311806,-1.116910088426471,367.7489553427974
651,0.1,0.7933329649040534,0.02578472512819243,0.535485713622129,-1.2160776690268074,366.5328776737706
652,0.1,0.8008613573432398,0.026973533382985693,0.5311260235133829,-1.3148293977266579,365.21804827604393
653,0.1,0.8082152753155025,0.028149300174867543,0.5267222735668271,-1.41314986416206,363.8048984118819
654,0.1,0.8153910066569755,0.029311874960999105,0.5222722570469844,-1.5070858350458392,362.29781257683607
655,0.1,0.8157148792203381,0.030462572110098514,0.5110891581193531,-1.6045433059419798,360.69326927089406
656,0.1,0.8225357533638404,0.031602621889142354,0.5065095344724169,-1.701525609340824,358.99174366155324
657,0.1,0.8291811677055496,0.03272910180227384,0.5018901496828112,-1.7980161929873888,357.19372746856584
658,0.1,0.8356481681481798,0.03384186879480696,0.4972294802001102,-1.8940001612964448,355.2997273072694
659,0.1,0.8419476226678408,0.034940790434416946,0.4925397183236714,-1.985636978878496,353.3140903283909
660,0.1,0.8411974845733379,0.03603029457873016,0.4808945387860362,-2.0806029322990445,351.23348739609185
661,0.1,0.8471385067703167,0.03710542387537354,0.4760842680165812,-2.1750113561283277,349.0584760399635
662,0.1,0.8529035042704344,0.03816636412709926,0.47123986299944176,-2.2688442052201108,346.78963183474343
663,0.1,0.8584903711621861,0.03921298284771142,0.4663605426850718,-2.3620839698619833,344.42754786488143
664,0.1,0.8639111197594034,0.04024516037844775,0.46145951597492596,-2.4510289442720117,341.9765189206094
665,0.1,0.8620866187314725,0.041269714101301105,0.4493894777184615,-2.5430794924255524,339.4334394281839
666,0.1,0.8671549334618454,0.04227694490209177,0.4443854844409276,-2.634481992219072,336.7989574359648
667,0.1,0.8720504452173519,0.04326943757509637,0.4393560694663882,-2.7215847377691924,334.0773726981956
